     3.560471674         2.809980096        0.2052612456E-01
     3.595378259         2.809980096        0.2051893774E-01
     3.630284844         2.809980096        0.2051145029E-01
     3.665191429         2.809980096        0.2050371468E-01
     3.700098014         2.809980096        0.2049578370E-01
     3.735004599         2.809980096        0.2048770993E-01
     3.769911184         2.809980096        0.2047954520E-01
     3.804817769         2.809980096        0.2047134010E-01
     3.839724354         2.809980096        0.2046314349E-01
     3.874630939         2.809980096        0.2045500216E-01
     3.909537524         2.809980096        0.2044696041E-01
     3.944444110         2.809980096        0.2043905974E-01
     3.979350695         2.809980096        0.2043133866E-01
     4.014257280         2.809980096        0.2042383244E-01
     4.049163865         2.809980096        0.2041657300E-01
     4.084070450         2.809980096        0.2040958890E-01
     4.118977035         2.809980096        0.2040290523E-01
     4.153883620         2.809980096        0.2039654377E-01
     4.188790205         2.809980096        0.2039052300E-01
     4.223696790         2.809980096        0.2038485832E-01
     4.258603375         2.809980096        0.2037956222E-01
     4.293509960         2.809980096        0.2037464452E-01
     4.328416545         2.809980096        0.2037011262E-01
     4.363323130         2.809980096        0.2036597180E-01
     4.398229715         2.809980096        0.2036222551E-01
     4.433136300         2.809980096        0.2035887568E-01
     4.468042885         2.809980096        0.2035592307E-01
     4.502949470         2.809980096        0.2035336748E-01
     4.537856055         2.809980096        0.2035120813E-01
     4.572762640         2.809980096        0.2034944386E-01
     4.607669225         2.809980096        0.2034807337E-01
     4.642575810         2.809980096        0.2034709547E-01
     4.677482395         2.809980096        0.2034650915E-01
     4.712388980         2.809980096        0.2034631378E-01
     4.747295565         2.809980096        0.2034650915E-01
     4.782202150         2.809980096        0.2034709547E-01
     4.817108736         2.809980096        0.2034807337E-01
     4.852015321         2.809980096        0.2034944386E-01
     4.886921906         2.809980096        0.2035120813E-01
     4.921828491         2.809980096        0.2035336748E-01
     4.956735076         2.809980096        0.2035592307E-01
     4.991641661         2.809980096        0.2035887568E-01
     5.026548246         2.809980096        0.2036222551E-01
     5.061454831         2.809980096        0.2036597180E-01
     5.096361416         2.809980096        0.2037011262E-01
     5.131268001         2.809980096        0.2037464452E-01
     5.166174586         2.809980096        0.2037956222E-01
     5.201081171         2.809980096        0.2038485832E-01
     5.235987756         2.809980096        0.2039052300E-01
     5.270894341         2.809980096        0.2039654377E-01
     5.305800926         2.809980096        0.2040290523E-01
     5.340707511         2.809980096        0.2040958890E-01
     5.375614096         2.809980096        0.2041657300E-01
     5.410520681         2.809980096        0.2042383244E-01
     5.445427266         2.809980096        0.2043133866E-01
     5.480333851         2.809980096        0.2043905974E-01
     5.515240436         2.809980096        0.2044696041E-01
     5.550147021         2.809980096        0.2045500216E-01
     5.585053606         2.809980096        0.2046314349E-01
     5.619960191         2.809980096        0.2047134010E-01
     5.654866776         2.809980096        0.2047954520E-01
     5.689773362         2.809980096        0.2048770993E-01
     5.724679947         2.809980096        0.2049578370E-01
     5.759586532         2.809980096        0.2050371468E-01
     5.794493117         2.809980096        0.2051145029E-01
     5.829399702         2.809980096        0.2051893774E-01
     5.864306287         2.809980096        0.2052612456E-01
     5.899212872         2.809980096        0.2053295918E-01
     5.934119457         2.809980096        0.2053939151E-01
     5.969026042         2.809980096        0.2054537349E-01
     6.003932627         2.809980096        0.2055085966E-01
     6.038839212         2.809980096        0.2055580771E-01
     6.073745797         2.809980096        0.2056017897E-01
     6.108652382         2.809980096        0.2056393890E-01
     6.143558967         2.809980096        0.2056705751E-01
     6.178465552         2.809980096        0.2056950971E-01
     6.213372137         2.809980096        0.2057127568E-01
     6.248278722         2.809980096        0.2057234105E-01
     0.000000000         2.844886681        0.2060289020E-01
    0.3490658504E-01     2.844886681        0.2060259893E-01
    0.6981317008E-01     2.844886681        0.2060172730E-01
    0.1047197551         2.844886681        0.2060028184E-01
    0.1396263402         2.844886681        0.2059827332E-01
    0.1745329252         2.844886681        0.2059571666E-01
    0.2094395102         2.844886681        0.2059263075E-01
    0.2443460953         2.844886681        0.2058903822E-01
    0.2792526803         2.844886681        0.2058496517E-01
    0.3141592654         2.844886681        0.2058044094E-01
    0.3490658504         2.844886681        0.2057549768E-01
    0.3839724354         2.844886681        0.2057017010E-01
    0.4188790205         2.844886681        0.2056449503E-01
    0.4537856055         2.844886681        0.2055851104E-01
    0.4886921906         2.844886681        0.2055225805E-01
    0.5235987756         2.844886681        0.2054577692E-01
    0.5585053606         2.844886681        0.2053910906E-01
    0.5934119457         2.844886681        0.2053229602E-01
    0.6283185307         2.844886681        0.2052537911E-01
    0.6632251158         2.844886681        0.2051839905E-01
    0.6981317008         2.844886681        0.2051139566E-01
    0.7330382858         2.844886681        0.2050440750E-01
    0.7679448709         2.844886681        0.2049747162E-01
    0.8028514559         2.844886681        0.2049062335E-01
    0.8377580410         2.844886681        0.2048389603E-01
    0.8726646260         2.844886681        0.2047732093E-01
    0.9075712110         2.844886681        0.2047092707E-01
    0.9424777961         2.844886681        0.2046474114E-01
    0.9773843811         2.844886681        0.2045878750E-01
     1.012290966         2.844886681        0.2045308812E-01
     1.047197551         2.844886681        0.2044766264E-01
     1.082104136         2.844886681        0.2044252843E-01
     1.117010721         2.844886681        0.2043770067E-01
     1.151917306         2.844886681        0.2043319249E-01
     1.186823891         2.844886681        0.2042901509E-01
     1.221730476         2.844886681        0.2042517788E-01
     1.256637061         2.844886681        0.2042168869E-01
     1.291543646         2.844886681        0.2041855391E-01
     1.326450232         2.844886681        0.2041577868E-01
     1.361356817         2.844886681        0.2041336704E-01
     1.396263402         2.844886681        0.2041132213E-01
     1.431169987         2.844886681        0.2040964632E-01
     1.466076572         2.844886681        0.2040834134E-01
     1.500983157         2.844886681        0.2040740842E-01
     1.535889742         2.844886681        0.2040684837E-01
     1.570796327         2.844886681        0.2040666163E-01
     1.605702912         2.844886681        0.2040684837E-01
     1.640609497         2.844886681        0.2040740842E-01
     1.675516082         2.844886681        0.2040834134E-01
     1.710422667         2.844886681        0.2040964632E-01
     1.745329252         2.844886681        0.2041132213E-01
     1.780235837         2.844886681        0.2041336704E-01
     1.815142422         2.844886681        0.2041577868E-01
     1.850049007         2.844886681        0.2041855391E-01
     1.884955592         2.844886681        0.2042168869E-01
     1.919862177         2.844886681        0.2042517788E-01
     1.954768762         2.844886681        0.2042901509E-01
     1.989675347         2.844886681        0.2043319249E-01
     2.024581932         2.844886681        0.2043770067E-01
     2.059488517         2.844886681        0.2044252843E-01
     2.094395102         2.844886681        0.2044766264E-01
     2.129301687         2.844886681        0.2045308812E-01
     2.164208272         2.844886681        0.2045878750E-01
     2.199114858         2.844886681        0.2046474114E-01
     2.234021443         2.844886681        0.2047092707E-01
     2.268928028         2.844886681        0.2047732093E-01
     2.303834613         2.844886681        0.2048389603E-01
     2.338741198         2.844886681        0.2049062335E-01
     2.373647783         2.844886681        0.2049747162E-01
     2.408554368         2.844886681        0.2050440750E-01
     2.443460953         2.844886681        0.2051139566E-01
     2.478367538         2.844886681        0.2051839905E-01
     2.513274123         2.844886681        0.2052537911E-01
     2.548180708         2.844886681        0.2053229602E-01
     2.583087293         2.844886681        0.2053910906E-01
     2.617993878         2.844886681        0.2054577692E-01
     2.652900463         2.844886681        0.2055225805E-01
     2.687807048         2.844886681        0.2055851104E-01
     2.722713633         2.844886681        0.2056449503E-01
     2.757620218         2.844886681        0.2057017010E-01
     2.792526803         2.844886681        0.2057549768E-01
     2.827433388         2.844886681        0.2058044094E-01
     2.862339973         2.844886681        0.2058496517E-01
     2.897246558         2.844886681        0.2058903822E-01
     2.932153143         2.844886681        0.2059263075E-01
     2.967059728         2.844886681        0.2059571666E-01
     3.001966313         2.844886681        0.2059827332E-01
     3.036872898         2.844886681        0.2060028184E-01
     3.071779484         2.844886681        0.2060172730E-01
     3.106686069         2.844886681        0.2060259893E-01
     3.141592654         2.844886681        0.2060289020E-01
     3.176499239         2.844886681        0.2060259893E-01
     3.211405824         2.844886681        0.2060172730E-01
     3.246312409         2.844886681        0.2060028184E-01
     3.281218994         2.844886681        0.2059827332E-01
     3.316125579         2.844886681        0.2059571666E-01
     3.351032164         2.844886681        0.2059263075E-01
     3.385938749         2.844886681        0.2058903822E-01
     3.420845334         2.844886681        0.2058496517E-01
     3.455751919         2.844886681        0.2058044094E-01
     3.490658504         2.844886681        0.2057549768E-01
     3.525565089         2.844886681        0.2057017010E-01
     3.560471674         2.844886681        0.2056449503E-01
     3.595378259         2.844886681        0.2055851104E-01
     3.630284844         2.844886681        0.2055225805E-01
     3.665191429         2.844886681        0.2054577692E-01
     3.700098014         2.844886681        0.2053910906E-01
     3.735004599         2.844886681        0.2053229602E-01
     3.769911184         2.844886681        0.2052537911E-01
     3.804817769         2.844886681        0.2051839905E-01
     3.839724354         2.844886681        0.2051139566E-01
     3.874630939         2.844886681        0.2050440750E-01
     3.909537524         2.844886681        0.2049747162E-01
     3.944444110         2.844886681        0.2049062335E-01
     3.979350695         2.844886681        0.2048389603E-01
     4.014257280         2.844886681        0.2047732093E-01
     4.049163865         2.844886681        0.2047092707E-01
     4.084070450         2.844886681        0.2046474114E-01
     4.118977035         2.844886681        0.2045878750E-01
     4.153883620         2.844886681        0.2045308812E-01
     4.188790205         2.844886681        0.2044766264E-01
     4.223696790         2.844886681        0.2044252843E-01
     4.258603375         2.844886681        0.2043770067E-01
     4.293509960         2.844886681        0.2043319249E-01
     4.328416545         2.844886681        0.2042901509E-01
     4.363323130         2.844886681        0.2042517788E-01
     4.398229715         2.844886681        0.2042168869E-01
     4.433136300         2.844886681        0.2041855391E-01
     4.468042885         2.844886681        0.2041577868E-01
     4.502949470         2.844886681        0.2041336704E-01
     4.537856055         2.844886681        0.2041132213E-01
     4.572762640         2.844886681        0.2040964632E-01
     4.607669225         2.844886681        0.2040834134E-01
     4.642575810         2.844886681        0.2040740842E-01
     4.677482395         2.844886681        0.2040684837E-01
     4.712388980         2.844886681        0.2040666163E-01
     4.747295565         2.844886681        0.2040684837E-01
     4.782202150         2.844886681        0.2040740842E-01
     4.817108736         2.844886681        0.2040834134E-01
     4.852015321         2.844886681        0.2040964632E-01
     4.886921906         2.844886681        0.2041132213E-01
     4.921828491         2.844886681        0.2041336704E-01
     4.956735076         2.844886681        0.2041577868E-01
     4.991641661         2.844886681        0.2041855391E-01
     5.026548246         2.844886681        0.2042168869E-01
     5.061454831         2.844886681        0.2042517788E-01
     5.096361416         2.844886681        0.2042901509E-01
     5.131268001         2.844886681        0.2043319249E-01
     5.166174586         2.844886681        0.2043770067E-01
     5.201081171         2.844886681        0.2044252843E-01
     5.235987756         2.844886681        0.2044766264E-01
     5.270894341         2.844886681        0.2045308812E-01
     5.305800926         2.844886681        0.2045878750E-01
     5.340707511         2.844886681        0.2046474114E-01
     5.375614096         2.844886681        0.2047092707E-01
     5.410520681         2.844886681        0.2047732093E-01
     5.445427266         2.844886681        0.2048389603E-01
     5.480333851         2.844886681        0.2049062335E-01
     5.515240436         2.844886681        0.2049747162E-01
     5.550147021         2.844886681        0.2050440750E-01
     5.585053606         2.844886681        0.2051139566E-01
     5.619960191         2.844886681        0.2051839905E-01
     5.654866776         2.844886681        0.2052537911E-01
     5.689773362         2.844886681        0.2053229602E-01
     5.724679947         2.844886681        0.2053910906E-01
     5.759586532         2.844886681        0.2054577692E-01
     5.794493117         2.844886681        0.2055225805E-01
     5.829399702         2.844886681        0.2055851104E-01
     5.864306287         2.844886681        0.2056449503E-01
     5.899212872         2.844886681        0.2057017010E-01
     5.934119457         2.844886681        0.2057549768E-01
     5.969026042         2.844886681        0.2058044094E-01
     6.003932627         2.844886681        0.2058496517E-01
     6.038839212         2.844886681        0.2058903822E-01
     6.073745797         2.844886681        0.2059263075E-01
     6.108652382         2.844886681        0.2059571666E-01
     6.143558967         2.844886681        0.2059827332E-01
     6.178465552         2.844886681        0.2060028184E-01
     6.213372137         2.844886681        0.2060172730E-01
     6.248278722         2.844886681        0.2060259893E-01
     0.000000000         2.879793266        0.2062446765E-01
    0.3490658504E-01     2.879793266        0.2062423651E-01
    0.6981317008E-01     2.879793266        0.2062354467E-01
    0.1047197551         2.879793266        0.2062239691E-01
    0.1396263402         2.879793266        0.2062080110E-01
    0.1745329252         2.879793266        0.2061876819E-01
    0.2094395102         2.879793266        0.2061631201E-01
    0.2443460953         2.879793266        0.2061344921E-01
    0.2792526803         2.879793266        0.2061019901E-01
    0.3141592654         2.879793266        0.2060658307E-01
    0.3490658504         2.879793266        0.2060262523E-01
    0.3839724354         2.879793266        0.2059835129E-01
    0.4188790205         2.879793266        0.2059378874E-01
    0.4537856055         2.879793266        0.2058896653E-01
    0.4886921906         2.879793266        0.2058391476E-01
    0.5235987756         2.879793266        0.2057866443E-01
    0.5585053606         2.879793266        0.2057324714E-01
    0.5934119457         2.879793266        0.2056769487E-01
    0.6283185307         2.879793266        0.2056203965E-01
    0.6632251158         2.879793266        0.2055631335E-01
    0.6981317008         2.879793266        0.2055054743E-01
    0.7330382858         2.879793266        0.2054477270E-01
    0.7679448709         2.879793266        0.2053901915E-01
    0.8028514559         2.879793266        0.2053331575E-01
    0.8377580410         2.879793266        0.2052769028E-01
    0.8726646260         2.879793266        0.2052216922E-01
    0.9075712110         2.879793266        0.2051677761E-01
    0.9424777961         2.879793266        0.2051153898E-01
    0.9773843811         2.879793266        0.2050647531E-01
     1.012290966         2.879793266        0.2050160695E-01
     1.047197551         2.879793266        0.2049695262E-01
     1.082104136         2.879793266        0.2049252944E-01
     1.117010721         2.879793266        0.2048835291E-01
     1.151917306         2.879793266        0.2048443701E-01
     1.186823891         2.879793266        0.2048079419E-01
     1.221730476         2.879793266        0.2047743549E-01
     1.256637061         2.879793266        0.2047437060E-01
     1.291543646         2.879793266        0.2047160794E-01
     1.326450232         2.879793266        0.2046915473E-01
     1.361356817         2.879793266        0.2046701712E-01
     1.396263402         2.879793266        0.2046520023E-01
     1.431169987         2.879793266        0.2046370825E-01
     1.466076572         2.879793266        0.2046254450E-01
     1.500983157         2.879793266        0.2046171149E-01
     1.535889742         2.879793266        0.2046121099E-01
     1.570796327         2.879793266        0.2046104404E-01
     1.605702912         2.879793266        0.2046121099E-01
     1.640609497         2.879793266        0.2046171149E-01
     1.675516082         2.879793266        0.2046254450E-01
     1.710422667         2.879793266        0.2046370825E-01
     1.745329252         2.879793266        0.2046520023E-01
     1.780235837         2.879793266        0.2046701712E-01
     1.815142422         2.879793266        0.2046915473E-01
     1.850049007         2.879793266        0.2047160794E-01
     1.884955592         2.879793266        0.2047437060E-01
     1.919862177         2.879793266        0.2047743549E-01
     1.954768762         2.879793266        0.2048079419E-01
     1.989675347         2.879793266        0.2048443701E-01
     2.024581932         2.879793266        0.2048835291E-01
     2.059488517         2.879793266        0.2049252944E-01
     2.094395102         2.879793266        0.2049695262E-01
     2.129301687         2.879793266        0.2050160695E-01
     2.164208272         2.879793266        0.2050647531E-01
     2.199114858         2.879793266        0.2051153898E-01
     2.234021443         2.879793266        0.2051677761E-01
     2.268928028         2.879793266        0.2052216922E-01
     2.303834613         2.879793266        0.2052769028E-01
     2.338741198         2.879793266        0.2053331575E-01
     2.373647783         2.879793266        0.2053901915E-01
     2.408554368         2.879793266        0.2054477270E-01
     2.443460953         2.879793266        0.2055054743E-01
     2.478367538         2.879793266        0.2055631335E-01
     2.513274123         2.879793266        0.2056203965E-01
     2.548180708         2.879793266        0.2056769487E-01
     2.583087293         2.879793266        0.2057324714E-01
     2.617993878         2.879793266        0.2057866443E-01
     2.652900463         2.879793266        0.2058391476E-01
     2.687807048         2.879793266        0.2058896653E-01
     2.722713633         2.879793266        0.2059378874E-01
     2.757620218         2.879793266        0.2059835129E-01
     2.792526803         2.879793266        0.2060262523E-01
     2.827433388         2.879793266        0.2060658307E-01
     2.862339973         2.879793266        0.2061019901E-01
     2.897246558         2.879793266        0.2061344921E-01
     2.932153143         2.879793266        0.2061631201E-01
     2.967059728         2.879793266        0.2061876819E-01
     3.001966313         2.879793266        0.2062080110E-01
     3.036872898         2.879793266        0.2062239691E-01
     3.071779484         2.879793266        0.2062354467E-01
     3.106686069         2.879793266        0.2062423651E-01
     3.141592654         2.879793266        0.2062446765E-01
     3.176499239         2.879793266        0.2062423651E-01
     3.211405824         2.879793266        0.2062354467E-01
     3.246312409         2.879793266        0.2062239691E-01
     3.281218994         2.879793266        0.2062080110E-01
     3.316125579         2.879793266        0.2061876819E-01
     3.351032164         2.879793266        0.2061631201E-01
     3.385938749         2.879793266        0.2061344921E-01
     3.420845334         2.879793266        0.2061019901E-01
     3.455751919         2.879793266        0.2060658307E-01
     3.490658504         2.879793266        0.2060262523E-01
     3.525565089         2.879793266        0.2059835129E-01
     3.560471674         2.879793266        0.2059378874E-01
     3.595378259         2.879793266        0.2058896653E-01
     3.630284844         2.879793266        0.2058391476E-01
     3.665191429         2.879793266        0.2057866443E-01
     3.700098014         2.879793266        0.2057324714E-01
     3.735004599         2.879793266        0.2056769487E-01
     3.769911184         2.879793266        0.2056203965E-01
     3.804817769         2.879793266        0.2055631335E-01
     3.839724354         2.879793266        0.2055054743E-01
     3.874630939         2.879793266        0.2054477270E-01
     3.909537524         2.879793266        0.2053901915E-01
     3.944444110         2.879793266        0.2053331575E-01
     3.979350695         2.879793266        0.2052769028E-01
     4.014257280         2.879793266        0.2052216922E-01
     4.049163865         2.879793266        0.2051677761E-01
     4.084070450         2.879793266        0.2051153898E-01
     4.118977035         2.879793266        0.2050647531E-01
     4.153883620         2.879793266        0.2050160695E-01
     4.188790205         2.879793266        0.2049695262E-01
     4.223696790         2.879793266        0.2049252944E-01
     4.258603375         2.879793266        0.2048835291E-01
     4.293509960         2.879793266        0.2048443701E-01
     4.328416545         2.879793266        0.2048079419E-01
     4.363323130         2.879793266        0.2047743549E-01
     4.398229715         2.879793266        0.2047437060E-01
     4.433136300         2.879793266        0.2047160794E-01
     4.468042885         2.879793266        0.2046915473E-01
     4.502949470         2.879793266        0.2046701712E-01
     4.537856055         2.879793266        0.2046520023E-01
     4.572762640         2.879793266        0.2046370825E-01
     4.607669225         2.879793266        0.2046254450E-01
     4.642575810         2.879793266        0.2046171149E-01
     4.677482395         2.879793266        0.2046121099E-01
     4.712388980         2.879793266        0.2046104404E-01
     4.747295565         2.879793266        0.2046121099E-01
     4.782202150         2.879793266        0.2046171149E-01
     4.817108736         2.879793266        0.2046254450E-01
     4.852015321         2.879793266        0.2046370825E-01
     4.886921906         2.879793266        0.2046520023E-01
     4.921828491         2.879793266        0.2046701712E-01
     4.956735076         2.879793266        0.2046915473E-01
     4.991641661         2.879793266        0.2047160794E-01
     5.026548246         2.879793266        0.2047437060E-01
     5.061454831         2.879793266        0.2047743549E-01
     5.096361416         2.879793266        0.2048079419E-01
     5.131268001         2.879793266        0.2048443701E-01
     5.166174586         2.879793266        0.2048835291E-01
     5.201081171         2.879793266        0.2049252944E-01
     5.235987756         2.879793266        0.2049695262E-01
     5.270894341         2.879793266        0.2050160695E-01
     5.305800926         2.879793266        0.2050647531E-01
     5.340707511         2.879793266        0.2051153898E-01
     5.375614096         2.879793266        0.2051677761E-01
     5.410520681         2.879793266        0.2052216922E-01
     5.445427266         2.879793266        0.2052769028E-01
     5.480333851         2.879793266        0.2053331575E-01
     5.515240436         2.879793266        0.2053901915E-01
     5.550147021         2.879793266        0.2054477270E-01
     5.585053606         2.879793266        0.2055054743E-01
     5.619960191         2.879793266        0.2055631335E-01
     5.654866776         2.879793266        0.2056203965E-01
     5.689773362         2.879793266        0.2056769487E-01
     5.724679947         2.879793266        0.2057324714E-01
     5.759586532         2.879793266        0.2057866443E-01
     5.794493117         2.879793266        0.2058391476E-01
     5.829399702         2.879793266        0.2058896653E-01
     5.864306287         2.879793266        0.2059378874E-01
     5.899212872         2.879793266        0.2059835129E-01
     5.934119457         2.879793266        0.2060262523E-01
     5.969026042         2.879793266        0.2060658307E-01
     6.003932627         2.879793266        0.2061019901E-01
     6.038839212         2.879793266        0.2061344921E-01
     6.073745797         2.879793266        0.2061631201E-01
     6.108652382         2.879793266        0.2061876819E-01
     6.143558967         2.879793266        0.2062080110E-01
     6.178465552         2.879793266        0.2062239691E-01
     6.213372137         2.879793266        0.2062354467E-01
     6.248278722         2.879793266        0.2062423651E-01
     0.000000000         2.914699851        0.2063911353E-01
    0.3490658504E-01     2.914699851        0.2063893698E-01
    0.6981317008E-01     2.914699851        0.2063840848E-01
    0.1047197551         2.914699851        0.2063753139E-01
    0.1396263402         2.914699851        0.2063631129E-01
    0.1745329252         2.914699851        0.2063475594E-01
    0.2094395102         2.914699851        0.2063287515E-01
    0.2443460953         2.914699851        0.2063068075E-01
    0.2792526803         2.914699851        0.2062818646E-01
    0.3141592654         2.914699851        0.2062540774E-01
    0.3490658504         2.914699851        0.2062236168E-01
    0.3839724354         2.914699851        0.2061906685E-01
    0.4188790205         2.914699851        0.2061554310E-01
    0.4537856055         2.914699851        0.2061181143E-01
    0.4886921906         2.914699851        0.2060789379E-01
    0.5235987756         2.914699851        0.2060381292E-01
    0.5585053606         2.914699851        0.2059959214E-01
    0.5934119457         2.914699851        0.2059525518E-01
    0.6283185307         2.914699851        0.2059082604E-01
    0.6632251158         2.914699851        0.2058632874E-01
    0.6981317008         2.914699851        0.2058178723E-01
    0.7330382858         2.914699851        0.2057722519E-01
    0.7679448709         2.914699851        0.2057266590E-01
    0.8028514559         2.914699851        0.2056813212E-01
    0.8377580410         2.914699851        0.2056364592E-01
    0.8726646260         2.914699851        0.2055922864E-01
    0.9075712110         2.914699851        0.2055490073E-01
    0.9424777961         2.914699851        0.2055068172E-01
    0.9773843811         2.914699851        0.2054659014E-01
     1.012290966         2.914699851        0.2054264346E-01
     1.047197551         2.914699851        0.2053885805E-01
     1.082104136         2.914699851        0.2053524919E-01
     1.117010721         2.914699851        0.2053183101E-01
     1.151917306         2.914699851        0.2052861652E-01
     1.186823891         2.914699851        0.2052561761E-01
     1.221730476         2.914699851        0.2052284505E-01
     1.256637061         2.914699851        0.2052030856E-01
     1.291543646         2.914699851        0.2051801676E-01
     1.326450232         2.914699851        0.2051597726E-01
     1.361356817         2.914699851        0.2051419670E-01
     1.396263402         2.914699851        0.2051268072E-01
     1.431169987         2.914699851        0.2051143404E-01
     1.466076572         2.914699851        0.2051046049E-01
     1.500983157         2.914699851        0.2050976302E-01
     1.535889742         2.914699851        0.2050934370E-01
     1.570796327         2.914699851        0.2050920379E-01
     1.605702912         2.914699851        0.2050934370E-01
     1.640609497         2.914699851        0.2050976302E-01
     1.675516082         2.914699851        0.2051046049E-01
     1.710422667         2.914699851        0.2051143404E-01
     1.745329252         2.914699851        0.2051268072E-01
     1.780235837         2.914699851        0.2051419670E-01
     1.815142422         2.914699851        0.2051597726E-01
     1.850049007         2.914699851        0.2051801676E-01
     1.884955592         2.914699851        0.2052030856E-01
     1.919862177         2.914699851        0.2052284505E-01
     1.954768762         2.914699851        0.2052561761E-01
     1.989675347         2.914699851        0.2052861652E-01
     2.024581932         2.914699851        0.2053183101E-01
     2.059488517         2.914699851        0.2053524919E-01
     2.094395102         2.914699851        0.2053885805E-01
     2.129301687         2.914699851        0.2054264346E-01
     2.164208272         2.914699851        0.2054659014E-01
     2.199114858         2.914699851        0.2055068172E-01
     2.234021443         2.914699851        0.2055490073E-01
     2.268928028         2.914699851        0.2055922864E-01
     2.303834613         2.914699851        0.2056364592E-01
     2.338741198         2.914699851        0.2056813212E-01
     2.373647783         2.914699851        0.2057266590E-01
     2.408554368         2.914699851        0.2057722519E-01
     2.443460953         2.914699851        0.2058178723E-01
     2.478367538         2.914699851        0.2058632874E-01
     2.513274123         2.914699851        0.2059082604E-01
     2.548180708         2.914699851        0.2059525518E-01
     2.583087293         2.914699851        0.2059959214E-01
     2.617993878         2.914699851        0.2060381292E-01
     2.652900463         2.914699851        0.2060789379E-01
     2.687807048         2.914699851        0.2061181143E-01
     2.722713633         2.914699851        0.2061554310E-01
     2.757620218         2.914699851        0.2061906685E-01
     2.792526803         2.914699851        0.2062236168E-01
     2.827433388         2.914699851        0.2062540774E-01
     2.862339973         2.914699851        0.2062818646E-01
     2.897246558         2.914699851        0.2063068075E-01
     2.932153143         2.914699851        0.2063287515E-01
     2.967059728         2.914699851        0.2063475594E-01
     3.001966313         2.914699851        0.2063631129E-01
     3.036872898         2.914699851        0.2063753139E-01
     3.071779484         2.914699851        0.2063840848E-01
     3.106686069         2.914699851        0.2063893698E-01
     3.141592654         2.914699851        0.2063911353E-01
     3.176499239         2.914699851        0.2063893698E-01
     3.211405824         2.914699851        0.2063840848E-01
     3.246312409         2.914699851        0.2063753139E-01
     3.281218994         2.914699851        0.2063631129E-01
     3.316125579         2.914699851        0.2063475594E-01
     3.351032164         2.914699851        0.2063287515E-01
     3.385938749         2.914699851        0.2063068075E-01
     3.420845334         2.914699851        0.2062818646E-01
     3.455751919         2.914699851        0.2062540774E-01
     3.490658504         2.914699851        0.2062236168E-01
     3.525565089         2.914699851        0.2061906685E-01
     3.560471674         2.914699851        0.2061554310E-01
     3.595378259         2.914699851        0.2061181143E-01
     3.630284844         2.914699851        0.2060789379E-01
     3.665191429         2.914699851        0.2060381292E-01
     3.700098014         2.914699851        0.2059959214E-01
     3.735004599         2.914699851        0.2059525518E-01
     3.769911184         2.914699851        0.2059082604E-01
     3.804817769         2.914699851        0.2058632874E-01
     3.839724354         2.914699851        0.2058178723E-01
     3.874630939         2.914699851        0.2057722519E-01
     3.909537524         2.914699851        0.2057266590E-01
     3.944444110         2.914699851        0.2056813212E-01
     3.979350695         2.914699851        0.2056364592E-01
     4.014257280         2.914699851        0.2055922864E-01
     4.049163865         2.914699851        0.2055490073E-01
     4.084070450         2.914699851        0.2055068172E-01
     4.118977035         2.914699851        0.2054659014E-01
     4.153883620         2.914699851        0.2054264346E-01
     4.188790205         2.914699851        0.2053885805E-01
     4.223696790         2.914699851        0.2053524919E-01
     4.258603375         2.914699851        0.2053183101E-01
     4.293509960         2.914699851        0.2052861652E-01
     4.328416545         2.914699851        0.2052561761E-01
     4.363323130         2.914699851        0.2052284505E-01
     4.398229715         2.914699851        0.2052030856E-01
     4.433136300         2.914699851        0.2051801676E-01
     4.468042885         2.914699851        0.2051597726E-01
     4.502949470         2.914699851        0.2051419670E-01
     4.537856055         2.914699851        0.2051268072E-01
     4.572762640         2.914699851        0.2051143404E-01
     4.607669225         2.914699851        0.2051046049E-01
     4.642575810         2.914699851        0.2050976302E-01
     4.677482395         2.914699851        0.2050934370E-01
     4.712388980         2.914699851        0.2050920379E-01
     4.747295565         2.914699851        0.2050934370E-01
     4.782202150         2.914699851        0.2050976302E-01
     4.817108736         2.914699851        0.2051046049E-01
     4.852015321         2.914699851        0.2051143404E-01
     4.886921906         2.914699851        0.2051268072E-01
     4.921828491         2.914699851        0.2051419670E-01
     4.956735076         2.914699851        0.2051597726E-01
     4.991641661         2.914699851        0.2051801676E-01
     5.026548246         2.914699851        0.2052030856E-01
     5.061454831         2.914699851        0.2052284505E-01
     5.096361416         2.914699851        0.2052561761E-01
     5.131268001         2.914699851        0.2052861652E-01
     5.166174586         2.914699851        0.2053183101E-01
     5.201081171         2.914699851        0.2053524919E-01
     5.235987756         2.914699851        0.2053885805E-01
     5.270894341         2.914699851        0.2054264346E-01
     5.305800926         2.914699851        0.2054659014E-01
     5.340707511         2.914699851        0.2055068172E-01
     5.375614096         2.914699851        0.2055490073E-01
     5.410520681         2.914699851        0.2055922864E-01
     5.445427266         2.914699851        0.2056364592E-01
     5.480333851         2.914699851        0.2056813212E-01
     5.515240436         2.914699851        0.2057266590E-01
     5.550147021         2.914699851        0.2057722519E-01
     5.585053606         2.914699851        0.2058178723E-01
     5.619960191         2.914699851        0.2058632874E-01
     5.654866776         2.914699851        0.2059082604E-01
     5.689773362         2.914699851        0.2059525518E-01
     5.724679947         2.914699851        0.2059959214E-01
     5.759586532         2.914699851        0.2060381292E-01
