     5.375614096        0.8726646260E-01    0.2179954161E-01
     5.410520681        0.8726646260E-01    0.2179936295E-01
     5.445427266        0.8726646260E-01    0.2179918260E-01
     5.480333851        0.8726646260E-01    0.2179900144E-01
     5.515240436        0.8726646260E-01    0.2179882036E-01
     5.550147021        0.8726646260E-01    0.2179864025E-01
     5.585053606        0.8726646260E-01    0.2179846197E-01
     5.619960191        0.8726646260E-01    0.2179828639E-01
     5.654866776        0.8726646260E-01    0.2179811433E-01
     5.689773362        0.8726646260E-01    0.2179794660E-01
     5.724679947        0.8726646260E-01    0.2179778398E-01
     5.759586532        0.8726646260E-01    0.2179762723E-01
     5.794493117        0.8726646260E-01    0.2179747706E-01
     5.829399702        0.8726646260E-01    0.2179733416E-01
     5.864306287        0.8726646260E-01    0.2179719916E-01
     5.899212872        0.8726646260E-01    0.2179707268E-01
     5.934119457        0.8726646260E-01    0.2179695527E-01
     5.969026042        0.8726646260E-01    0.2179684745E-01
     6.003932627        0.8726646260E-01    0.2179674970E-01
     6.038839212        0.8726646260E-01    0.2179666243E-01
     6.073745797        0.8726646260E-01    0.2179658603E-01
     6.108652382        0.8726646260E-01    0.2179652082E-01
     6.143558967        0.8726646260E-01    0.2179646708E-01
     6.178465552        0.8726646260E-01    0.2179642505E-01
     6.213372137        0.8726646260E-01    0.2179639490E-01
     6.248278722        0.8726646260E-01    0.2179637675E-01
     0.000000000        0.1221730476        0.2175266605E-01
    0.3490658504E-01    0.1221730476        0.2175267805E-01
    0.6981317008E-01    0.1221730476        0.2175271401E-01
    0.1047197551        0.1221730476        0.2175277378E-01
    0.1396263402        0.1221730476        0.2175285716E-01
    0.1745329252        0.1221730476        0.2175296384E-01
    0.2094395102        0.1221730476        0.2175309342E-01
    0.2443460953        0.1221730476        0.2175324542E-01
    0.2792526803        0.1221730476        0.2175341926E-01
    0.3141592654        0.1221730476        0.2175361427E-01
    0.3490658504        0.1221730476        0.2175382971E-01
    0.3839724354        0.1221730476        0.2175406472E-01
    0.4188790205        0.1221730476        0.2175431838E-01
    0.4537856055        0.1221730476        0.2175458965E-01
    0.4886921906        0.1221730476        0.2175487743E-01
    0.5235987756        0.1221730476        0.2175518050E-01
    0.5585053606        0.1221730476        0.2175549759E-01
    0.5934119457        0.1221730476        0.2175582732E-01
    0.6283185307        0.1221730476        0.2175616825E-01
    0.6632251158        0.1221730476        0.2175651885E-01
    0.6981317008        0.1221730476        0.2175687751E-01
    0.7330382858        0.1221730476        0.2175724259E-01
    0.7679448709        0.1221730476        0.2175761236E-01
    0.8028514559        0.1221730476        0.2175798504E-01
    0.8377580410        0.1221730476        0.2175835882E-01
    0.8726646260        0.1221730476        0.2175873186E-01
    0.9075712110        0.1221730476        0.2175910227E-01
    0.9424777961        0.1221730476        0.2175946817E-01
    0.9773843811        0.1221730476        0.2175982766E-01
     1.012290966        0.1221730476        0.2176017885E-01
     1.047197551        0.1221730476        0.2176051988E-01
     1.082104136        0.1221730476        0.2176084891E-01
     1.117010721        0.1221730476        0.2176116415E-01
     1.151917306        0.1221730476        0.2176146386E-01
     1.186823891        0.1221730476        0.2176174638E-01
     1.221730476        0.1221730476        0.2176201011E-01
     1.256637061        0.1221730476        0.2176225357E-01
     1.291543646        0.1221730476        0.2176247536E-01
     1.326450232        0.1221730476        0.2176267421E-01
     1.361356817        0.1221730476        0.2176284896E-01
     1.396263402        0.1221730476        0.2176299860E-01
     1.431169987        0.1221730476        0.2176312225E-01
     1.466076572        0.1221730476        0.2176321919E-01
     1.500983157        0.1221730476        0.2176328884E-01
     1.535889742        0.1221730476        0.2176333080E-01
     1.570796327        0.1221730476        0.2176334481E-01
     1.605702912        0.1221730476        0.2176333080E-01
     1.640609497        0.1221730476        0.2176328884E-01
     1.675516082        0.1221730476        0.2176321919E-01
     1.710422667        0.1221730476        0.2176312225E-01
     1.745329252        0.1221730476        0.2176299860E-01
     1.780235837        0.1221730476        0.2176284896E-01
     1.815142422        0.1221730476        0.2176267421E-01
     1.850049007        0.1221730476        0.2176247536E-01
     1.884955592        0.1221730476        0.2176225357E-01
     1.919862177        0.1221730476        0.2176201011E-01
     1.954768762        0.1221730476        0.2176174638E-01
     1.989675347        0.1221730476        0.2176146386E-01
     2.024581932        0.1221730476        0.2176116415E-01
     2.059488517        0.1221730476        0.2176084891E-01
     2.094395102        0.1221730476        0.2176051988E-01
     2.129301687        0.1221730476        0.2176017885E-01
     2.164208272        0.1221730476        0.2175982766E-01
     2.199114858        0.1221730476        0.2175946817E-01
     2.234021443        0.1221730476        0.2175910227E-01
     2.268928028        0.1221730476        0.2175873186E-01
     2.303834613        0.1221730476        0.2175835882E-01
     2.338741198        0.1221730476        0.2175798504E-01
     2.373647783        0.1221730476        0.2175761236E-01
     2.408554368        0.1221730476        0.2175724259E-01
     2.443460953        0.1221730476        0.2175687751E-01
     2.478367538        0.1221730476        0.2175651885E-01
     2.513274123        0.1221730476        0.2175616825E-01
     2.548180708        0.1221730476        0.2175582732E-01
     2.583087293        0.1221730476        0.2175549759E-01
     2.617993878        0.1221730476        0.2175518050E-01
     2.652900463        0.1221730476        0.2175487743E-01
     2.687807048        0.1221730476        0.2175458965E-01
     2.722713633        0.1221730476        0.2175431838E-01
     2.757620218        0.1221730476        0.2175406472E-01
     2.792526803        0.1221730476        0.2175382971E-01
     2.827433388        0.1221730476        0.2175361427E-01
     2.862339973        0.1221730476        0.2175341926E-01
     2.897246558        0.1221730476        0.2175324542E-01
     2.932153143        0.1221730476        0.2175309342E-01
     2.967059728        0.1221730476        0.2175296384E-01
     3.001966313        0.1221730476        0.2175285716E-01
     3.036872898        0.1221730476        0.2175277378E-01
     3.071779484        0.1221730476        0.2175271401E-01
     3.106686069        0.1221730476        0.2175267805E-01
     3.141592654        0.1221730476        0.2175266605E-01
     3.176499239        0.1221730476        0.2175267805E-01
     3.211405824        0.1221730476        0.2175271401E-01
     3.246312409        0.1221730476        0.2175277378E-01
     3.281218994        0.1221730476        0.2175285716E-01
     3.316125579        0.1221730476        0.2175296384E-01
     3.351032164        0.1221730476        0.2175309342E-01
     3.385938749        0.1221730476        0.2175324542E-01
     3.420845334        0.1221730476        0.2175341926E-01
     3.455751919        0.1221730476        0.2175361427E-01
     3.490658504        0.1221730476        0.2175382971E-01
     3.525565089        0.1221730476        0.2175406472E-01
     3.560471674        0.1221730476        0.2175431838E-01
     3.595378259        0.1221730476        0.2175458965E-01
     3.630284844        0.1221730476        0.2175487743E-01
     3.665191429        0.1221730476        0.2175518050E-01
     3.700098014        0.1221730476        0.2175549759E-01
     3.735004599        0.1221730476        0.2175582732E-01
     3.769911184        0.1221730476        0.2175616825E-01
     3.804817769        0.1221730476        0.2175651885E-01
     3.839724354        0.1221730476        0.2175687751E-01
     3.874630939        0.1221730476        0.2175724259E-01
     3.909537524        0.1221730476        0.2175761236E-01
     3.944444110        0.1221730476        0.2175798504E-01
     3.979350695        0.1221730476        0.2175835882E-01
     4.014257280        0.1221730476        0.2175873186E-01
     4.049163865        0.1221730476        0.2175910227E-01
     4.084070450        0.1221730476        0.2175946817E-01
     4.118977035        0.1221730476        0.2175982766E-01
     4.153883620        0.1221730476        0.2176017885E-01
     4.188790205        0.1221730476        0.2176051988E-01
     4.223696790        0.1221730476        0.2176084891E-01
     4.258603375        0.1221730476        0.2176116415E-01
     4.293509960        0.1221730476        0.2176146386E-01
     4.328416545        0.1221730476        0.2176174638E-01
     4.363323130        0.1221730476        0.2176201011E-01
     4.398229715        0.1221730476        0.2176225357E-01
     4.433136300        0.1221730476        0.2176247536E-01
     4.468042885        0.1221730476        0.2176267421E-01
     4.502949470        0.1221730476        0.2176284896E-01
     4.537856055        0.1221730476        0.2176299860E-01
     4.572762640        0.1221730476        0.2176312225E-01
     4.607669225        0.1221730476        0.2176321919E-01
     4.642575810        0.1221730476        0.2176328884E-01
     4.677482395        0.1221730476        0.2176333080E-01
     4.712388980        0.1221730476        0.2176334481E-01
     4.747295565        0.1221730476        0.2176333080E-01
     4.782202150        0.1221730476        0.2176328884E-01
     4.817108736        0.1221730476        0.2176321919E-01
     4.852015321        0.1221730476        0.2176312225E-01
     4.886921906        0.1221730476        0.2176299860E-01
     4.921828491        0.1221730476        0.2176284896E-01
     4.956735076        0.1221730476        0.2176267421E-01
     4.991641661        0.1221730476        0.2176247536E-01
     5.026548246        0.1221730476        0.2176225357E-01
     5.061454831        0.1221730476        0.2176201011E-01
     5.096361416        0.1221730476        0.2176174638E-01
     5.131268001        0.1221730476        0.2176146386E-01
     5.166174586        0.1221730476        0.2176116415E-01
     5.201081171        0.1221730476        0.2176084891E-01
     5.235987756        0.1221730476        0.2176051988E-01
     5.270894341        0.1221730476        0.2176017885E-01
     5.305800926        0.1221730476        0.2175982766E-01
     5.340707511        0.1221730476        0.2175946817E-01
     5.375614096        0.1221730476        0.2175910227E-01
     5.410520681        0.1221730476        0.2175873186E-01
     5.445427266        0.1221730476        0.2175835882E-01
     5.480333851        0.1221730476        0.2175798504E-01
     5.515240436        0.1221730476        0.2175761236E-01
     5.550147021        0.1221730476        0.2175724259E-01
     5.585053606        0.1221730476        0.2175687751E-01
     5.619960191        0.1221730476        0.2175651885E-01
     5.654866776        0.1221730476        0.2175616825E-01
     5.689773362        0.1221730476        0.2175582732E-01
     5.724679947        0.1221730476        0.2175549759E-01
     5.759586532        0.1221730476        0.2175518050E-01
     5.794493117        0.1221730476        0.2175487743E-01
     5.829399702        0.1221730476        0.2175458965E-01
     5.864306287        0.1221730476        0.2175431838E-01
     5.899212872        0.1221730476        0.2175406472E-01
     5.934119457        0.1221730476        0.2175382971E-01
     5.969026042        0.1221730476        0.2175361427E-01
     6.003932627        0.1221730476        0.2175341926E-01
     6.038839212        0.1221730476        0.2175324542E-01
     6.073745797        0.1221730476        0.2175309342E-01
     6.108652382        0.1221730476        0.2175296384E-01
     6.143558967        0.1221730476        0.2175285716E-01
     6.178465552        0.1221730476        0.2175277378E-01
     6.213372137        0.1221730476        0.2175271401E-01
     6.248278722        0.1221730476        0.2175267805E-01
     0.000000000        0.1570796327        0.2169391843E-01
    0.3490658504E-01    0.1570796327        0.2169393854E-01
    0.6981317008E-01    0.1570796327        0.2169399883E-01
    0.1047197551        0.1570796327        0.2169409913E-01
    0.1396263402        0.1570796327        0.2169423913E-01
    0.1745329252        0.1570796327        0.2169441842E-01
    0.2094395102        0.1570796327        0.2169463648E-01
    0.2443460953        0.1570796327        0.2169489262E-01
    0.2792526803        0.1570796327        0.2169518606E-01
    0.3141592654        0.1570796327        0.2169551586E-01
    0.3490658504        0.1570796327        0.2169588094E-01
    0.3839724354        0.1570796327        0.2169628009E-01
    0.4188790205        0.1570796327        0.2169671192E-01
    0.4537856055        0.1570796327        0.2169717490E-01
    0.4886921906        0.1570796327        0.2169766734E-01
    0.5235987756        0.1570796327        0.2169818739E-01
    0.5585053606        0.1570796327        0.2169873302E-01
    0.5934119457        0.1570796327        0.2169930206E-01
