    0.3127126184         3.010692960        0.1112069118E-09
    0.3127126184         3.097959422        0.1139683692E-09
    0.3208946111        0.4363323130E-01    0.1025979477E-09
    0.3208946111        0.1308996939        0.1003586470E-09
    0.3208946111        0.2181661565        0.9604999677E-10
    0.3208946111        0.3054326191        0.8999444404E-10
    0.3208946111        0.3926990817        0.8263403232E-10
    0.3208946111        0.4799655443        0.7448584607E-10
    0.3208946111        0.5672320069        0.6609090588E-10
    0.3208946111        0.6544984695        0.5796233640E-10
    0.3208946111        0.7417649321        0.5053865082E-10
    0.3208946111        0.8290313947        0.4414732542E-10
    0.3208946111        0.9162978573        0.3898255740E-10
    0.3208946111         1.003564320        0.3509936425E-10
    0.3208946111         1.090830782        0.3242420412E-10
    0.3208946111         1.178097245        0.3078031176E-10
    0.3208946111         1.265363708        0.2992419393E-10
    0.3208946111         1.352630170        0.2958842126E-10
    0.3208946111         1.439896633        0.2952514740E-10
    0.3208946111         1.527163095        0.2954476417E-10
    0.3208946111         1.614429558        0.2954476417E-10
    0.3208946111         1.701696021        0.2952514740E-10
    0.3208946111         1.788962483        0.2958842126E-10
    0.3208946111         1.876228946        0.2992419393E-10
    0.3208946111         1.963495408        0.3078031176E-10
    0.3208946111         2.050761871        0.3242420412E-10
    0.3208946111         2.138028334        0.3509936425E-10
    0.3208946111         2.225294796        0.3898255740E-10
    0.3208946111         2.312561259        0.4414732542E-10
    0.3208946111         2.399827721        0.5053865082E-10
    0.3208946111         2.487094184        0.5796233640E-10
    0.3208946111         2.574360647        0.6609090588E-10
    0.3208946111         2.661627109        0.7448584607E-10
    0.3208946111         2.748893572        0.8263403232E-10
    0.3208946111         2.836160034        0.8999444404E-10
    0.3208946111         2.923426497        0.9604999677E-10
    0.3208946111         3.010692960        0.1003586470E-09
    0.3208946111         3.097959422        0.1025979477E-09
    0.3290766037        0.4363323130E-01    0.9345709277E-10
    0.3290766037        0.1308996939        0.9166701582E-10
    0.3290766037        0.2181661565        0.8821127369E-10
    0.3290766037        0.3054326191        0.8332646409E-10
    0.3290766037        0.3926990817        0.7733830934E-10
    0.3290766037        0.4799655443        0.7063037441E-10
    0.3290766037        0.5672320069        0.6360809443E-10
    0.3290766037        0.6544984695        0.5666213765E-10
    0.3290766037        0.7417649321        0.5013515023E-10
    0.3290766037        0.8290313947        0.4429547254E-10
    0.3290766037        0.9162978573        0.3932054022E-10
    0.3290766037         1.003564320        0.3529149291E-10
    0.3290766037         1.090830782        0.3219915443E-10
    0.3290766037         1.178097245        0.2996018406E-10
    0.3290766037         1.265363708        0.2844099388E-10
    0.3290766037         1.352630170        0.2748612578E-10
    0.3290766037         1.439896633        0.2694729311E-10
    0.3290766037         1.527163095        0.2670927128E-10
    0.3290766037         1.614429558        0.2670927128E-10
    0.3290766037         1.701696021        0.2694729311E-10
    0.3290766037         1.788962483        0.2748612578E-10
    0.3290766037         1.876228946        0.2844099388E-10
    0.3290766037         1.963495408        0.2996018406E-10
    0.3290766037         2.050761871        0.3219915443E-10
    0.3290766037         2.138028334        0.3529149291E-10
    0.3290766037         2.225294796        0.3932054022E-10
    0.3290766037         2.312561259        0.4429547254E-10
    0.3290766037         2.399827721        0.5013515023E-10
    0.3290766037         2.487094184        0.5666213765E-10
    0.3290766037         2.574360647        0.6360809443E-10
    0.3290766037         2.661627109        0.7063037441E-10
    0.3290766037         2.748893572        0.7733830934E-10
    0.3290766037         2.836160034        0.8332646409E-10
    0.3290766037         2.923426497        0.8821127369E-10
    0.3290766037         3.010692960        0.9166701582E-10
    0.3290766037         3.097959422        0.9345709277E-10
    0.3372585963        0.4363323130E-01    0.8600631372E-10
    0.3372585963        0.1308996939        0.8460003970E-10
    0.3372585963        0.2181661565        0.8187443479E-10
    0.3372585963        0.3054326191        0.7799541068E-10
    0.3372585963        0.3926990817        0.7319278391E-10
    0.3372585963        0.4799655443        0.6773978964E-10
    0.3372585963        0.5672320069        0.6192942412E-10
    0.3372585963        0.6544984695        0.5605018671E-10
    0.3372585963        0.7417649321        0.5036381062E-10
    0.3372585963        0.8290313947        0.4508728774E-10
    0.3372585963        0.9162978573        0.4038094254E-10
    0.3372585963         1.003564320        0.3634356072E-10
    0.3372585963         1.090830782        0.3301472052E-10
    0.3372585963         1.178097245        0.3038361273E-10
    0.3372585963         1.265363708        0.2840287244E-10
    0.3372585963         1.352630170        0.2700537366E-10
    0.3372585963         1.439896633        0.2612162434E-10
    0.3372585963         1.527163095        0.2569538121E-10
    0.3372585963         1.614429558        0.2569538121E-10
    0.3372585963         1.701696021        0.2612162434E-10
    0.3372585963         1.788962483        0.2700537366E-10
    0.3372585963         1.876228946        0.2840287244E-10
    0.3372585963         1.963495408        0.3038361273E-10
    0.3372585963         2.050761871        0.3301472052E-10
    0.3372585963         2.138028334        0.3634356072E-10
    0.3372585963         2.225294796        0.4038094254E-10
    0.3372585963         2.312561259        0.4508728774E-10
    0.3372585963         2.399827721        0.5036381062E-10
    0.3372585963         2.487094184        0.5605018671E-10
    0.3372585963         2.574360647        0.6192942412E-10
    0.3372585963         2.661627109        0.6773978964E-10
    0.3372585963         2.748893572        0.7319278391E-10
    0.3372585963         2.836160034        0.7799541068E-10
    0.3372585963         2.923426497        0.8187443479E-10
    0.3372585963         3.010692960        0.8460003970E-10
    0.3372585963         3.097959422        0.8600631372E-10
    0.3454405890        0.4363323130E-01    0.7985387542E-10
    0.3454405890        0.1308996939        0.7877359608E-10
    0.3454405890        0.2181661565        0.7666913330E-10
    0.3454405890        0.3054326191        0.7364816750E-10
    0.3454405890        0.3926990817        0.6986141641E-10
    0.3454405890        0.4799655443        0.6549094811E-10
    0.3454405890        0.5672320069        0.6073656660E-10
    0.3454405890        0.6544984695        0.5580165859E-10
    0.3454405890        0.7417649321        0.5087990612E-10
    0.3454405890        0.8290313947        0.4614412634E-10
    0.3454405890        0.9162978573        0.4173821350E-10
    0.3454405890         1.003564320        0.3777276689E-10
    0.3454405890         1.090830782        0.3432453719E-10
    0.3454405890         1.178097245        0.3143936992E-10
    0.3454405890         1.265363708        0.2913791987E-10
    0.3454405890         1.352630170        0.2742310588E-10
    0.3454405890         1.439896633        0.2628810450E-10
    0.3454405890         1.527163095        0.2572366478E-10
    0.3454405890         1.614429558        0.2572366478E-10
    0.3454405890         1.701696021        0.2628810450E-10
    0.3454405890         1.788962483        0.2742310588E-10
    0.3454405890         1.876228946        0.2913791987E-10
    0.3454405890         1.963495408        0.3143936992E-10
    0.3454405890         2.050761871        0.3432453719E-10
    0.3454405890         2.138028334        0.3777276689E-10
    0.3454405890         2.225294796        0.4173821350E-10
    0.3454405890         2.312561259        0.4614412634E-10
    0.3454405890         2.399827721        0.5087990612E-10
    0.3454405890         2.487094184        0.5580165859E-10
    0.3454405890         2.574360647        0.6073656660E-10
    0.3454405890         2.661627109        0.6549094811E-10
    0.3454405890         2.748893572        0.6986141641E-10
    0.3454405890         2.836160034        0.7364816750E-10
    0.3454405890         2.923426497        0.7666913330E-10
    0.3454405890         3.010692960        0.7877359608E-10
    0.3454405890         3.097959422        0.7985387542E-10
    0.3536225816        0.4363323130E-01    0.7471161856E-10
    0.3536225816        0.1308996939        0.7390678531E-10
    0.3536225816        0.2181661565        0.7232783510E-10
    0.3536225816        0.3054326191        0.7003451196E-10
    0.3536225816        0.3926990817        0.6711235289E-10
    0.3536225816        0.4799655443        0.6366817649E-10
    0.3536225816        0.5672320069        0.5982466258E-10
    0.3536225816        0.6544984695        0.5571444993E-10
    0.3536225816        0.7417649321        0.5147419368E-10
    0.3536225816        0.8290313947        0.4723899374E-10
    0.3536225816        0.9162978573        0.4313753449E-10
    0.3536225816         1.003564320        0.3928817487E-10
    0.3536225816         1.090830782        0.3579610729E-10
    0.3536225816         1.178097245        0.3275158092E-10
    0.3536225816         1.265363708        0.3022907189E-10
    0.3536225816         1.352630170        0.2828719508E-10
    0.3536225816         1.439896633        0.2696909790E-10
    0.3536225816         1.527163095        0.2630306165E-10
