    0.3127126184         3.010692960        0.8954431899E-10
    0.3127126184         3.097959422        0.8849568775E-10
    0.3208946111        0.4363323130E-01    0.8689982286E-10
    0.3208946111        0.1308996939        0.8793666238E-10
    0.3208946111        0.2181661565        0.8986374988E-10
    0.3208946111        0.3054326191        0.9240623766E-10
    0.3208946111        0.3926990817        0.9519546126E-10
    0.3208946111        0.4799655443        0.9781528971E-10
    0.3208946111        0.5672320069        0.9985473906E-10
    0.3208946111        0.6544984695        0.1009604294E-09
    0.3208946111        0.7417649321        0.1008824708E-09
    0.3208946111        0.8290313947        0.9950814418E-10
    0.3208946111        0.9162978573        0.9687920791E-10
    0.3208946111         1.003564320        0.9319062851E-10
    0.3208946111         1.090830782        0.8877077572E-10
    0.3208946111         1.178097245        0.8404535681E-10
    0.3208946111         1.265363708        0.7948933304E-10
    0.3208946111         1.352630170        0.7557251869E-10
    0.3208946111         1.439896633        0.7270533646E-10
    0.3208946111         1.527163095        0.7119119833E-10
    0.3208946111         1.614429558        0.7119119833E-10
    0.3208946111         1.701696021        0.7270533646E-10
    0.3208946111         1.788962483        0.7557251869E-10
    0.3208946111         1.876228946        0.7948933304E-10
    0.3208946111         1.963495408        0.8404535681E-10
    0.3208946111         2.050761871        0.8877077572E-10
    0.3208946111         2.138028334        0.9319062851E-10
    0.3208946111         2.225294796        0.9687920791E-10
    0.3208946111         2.312561259        0.9950814418E-10
    0.3208946111         2.399827721        0.1008824708E-09
    0.3208946111         2.487094184        0.1009604294E-09
    0.3208946111         2.574360647        0.9985473906E-10
    0.3208946111         2.661627109        0.9781528971E-10
    0.3208946111         2.748893572        0.9519546126E-10
    0.3208946111         2.836160034        0.9240623766E-10
    0.3208946111         2.923426497        0.8986374988E-10
    0.3208946111         3.010692960        0.8793666238E-10
    0.3208946111         3.097959422        0.8689982286E-10
    0.3290766037        0.4363323130E-01    0.8546595761E-10
    0.3290766037        0.1308996939        0.8648104526E-10
    0.3290766037        0.2181661565        0.8836853443E-10
    0.3290766037        0.3054326191        0.9086087819E-10
    0.3290766037        0.3926990817        0.9359915097E-10
    0.3290766037        0.4799655443        0.9617811199E-10
    0.3290766037        0.5672320069        0.9819736111E-10
    0.3290766037        0.6544984695        0.9931234748E-10
    0.3290766037        0.7417649321        0.9927899630E-10
    0.3290766037        0.8290313947        0.9798647770E-10
    0.3290766037        0.9162978573        0.9547406420E-10
    0.3290766037         1.003564320        0.9192993745E-10
    0.3290766037         1.090830782        0.8767198045E-10
    0.3290766037         1.178097245        0.8311276604E-10
    0.3290766037         1.265363708        0.7871286338E-10
    0.3290766037         1.352630170        0.7492800102E-10
    0.3290766037         1.439896633        0.7215637706E-10
    0.3290766037         1.527163095        0.7069240240E-10
    0.3290766037         1.614429558        0.7069240240E-10
    0.3290766037         1.701696021        0.7215637706E-10
    0.3290766037         1.788962483        0.7492800102E-10
    0.3290766037         1.876228946        0.7871286338E-10
    0.3290766037         1.963495408        0.8311276604E-10
    0.3290766037         2.050761871        0.8767198045E-10
    0.3290766037         2.138028334        0.9192993745E-10
    0.3290766037         2.225294796        0.9547406420E-10
    0.3290766037         2.312561259        0.9798647770E-10
    0.3290766037         2.399827721        0.9927899630E-10
    0.3290766037         2.487094184        0.9931234748E-10
    0.3290766037         2.574360647        0.9819736111E-10
    0.3290766037         2.661627109        0.9617811199E-10
    0.3290766037         2.748893572        0.9359915097E-10
    0.3290766037         2.836160034        0.9086087819E-10
    0.3290766037         2.923426497        0.8836853443E-10
    0.3290766037         3.010692960        0.8648104526E-10
    0.3290766037         3.097959422        0.8546595761E-10
    0.3372585963        0.4363323130E-01    0.8416232368E-10
    0.3372585963        0.1308996939        0.8514828822E-10
    0.3372585963        0.2181661565        0.8698201617E-10
    0.3372585963        0.3054326191        0.8940436019E-10
    0.3372585963        0.3926990817        0.9206763747E-10
    0.3372585963        0.4799655443        0.9457925213E-10
    0.3372585963        0.5672320069        0.9655121652E-10
    0.3372585963        0.6544984695        0.9764953236E-10
    0.3372585963        0.7417649321        0.9763739744E-10
    0.3372585963        0.8290313947        0.9640693740E-10
    0.3372585963        0.9162978573        0.9399553912E-10
    0.3372585963         1.003564320        0.9058471482E-10
    0.3372585963         1.090830782        0.8648153112E-10
    0.3372585963         1.178097245        0.8208474228E-10
    0.3372585963         1.265363708        0.7783961606E-10
    0.3372585963         1.352630170        0.7418681199E-10
    0.3372585963         1.439896633        0.7151139980E-10
    0.3372585963         1.527163095        0.7009810097E-10
    0.3372585963         1.614429558        0.7009810097E-10
    0.3372585963         1.701696021        0.7151139980E-10
    0.3372585963         1.788962483        0.7418681199E-10
    0.3372585963         1.876228946        0.7783961606E-10
    0.3372585963         1.963495408        0.8208474228E-10
    0.3372585963         2.050761871        0.8648153112E-10
    0.3372585963         2.138028334        0.9058471482E-10
    0.3372585963         2.225294796        0.9399553912E-10
    0.3372585963         2.312561259        0.9640693740E-10
    0.3372585963         2.399827721        0.9763739744E-10
    0.3372585963         2.487094184        0.9764953236E-10
    0.3372585963         2.574360647        0.9655121652E-10
    0.3372585963         2.661627109        0.9457925213E-10
    0.3372585963         2.748893572        0.9206763747E-10
    0.3372585963         2.836160034        0.8940436019E-10
    0.3372585963         2.923426497        0.8698201617E-10
    0.3372585963         3.010692960        0.8514828822E-10
    0.3372585963         3.097959422        0.8416232368E-10
    0.3454405890        0.4363323130E-01    0.8296336963E-10
    0.3454405890        0.1308996939        0.8391486403E-10
    0.3454405890        0.2181661565        0.8568453301E-10
    0.3454405890        0.3054326191        0.8802238107E-10
    0.3454405890        0.3926990817        0.9059300064E-10
    0.3454405890        0.4799655443        0.9301765059E-10
    0.3454405890        0.5672320069        0.9492202501E-10
    0.3454405890        0.6544984695        0.9598388721E-10
    0.3454405890        0.7417649321        0.9597474804E-10
    0.3454405890        0.8290313947        0.9479047604E-10
    0.3454405890        0.9162978573        0.9246705471E-10
    0.3454405890         1.003564320        0.8917948919E-10
    0.3454405890         1.090830782        0.8522389549E-10
    0.3454405890         1.178097245        0.8098483556E-10
    0.3454405890         1.265363708        0.7689174525E-10
    0.3454405890         1.352630170        0.7336962519E-10
    0.3454405890         1.439896633        0.7078986645E-10
    0.3454405890         1.527163095        0.6942707869E-10
    0.3454405890         1.614429558        0.6942707869E-10
    0.3454405890         1.701696021        0.7078986645E-10
    0.3454405890         1.788962483        0.7336962519E-10
    0.3454405890         1.876228946        0.7689174525E-10
    0.3454405890         1.963495408        0.8098483556E-10
    0.3454405890         2.050761871        0.8522389549E-10
    0.3454405890         2.138028334        0.8917948919E-10
    0.3454405890         2.225294796        0.9246705471E-10
    0.3454405890         2.312561259        0.9479047604E-10
    0.3454405890         2.399827721        0.9597474804E-10
    0.3454405890         2.487094184        0.9598388721E-10
    0.3454405890         2.574360647        0.9492202501E-10
    0.3454405890         2.661627109        0.9301765059E-10
    0.3454405890         2.748893572        0.9059300064E-10
    0.3454405890         2.836160034        0.8802238107E-10
    0.3454405890         2.923426497        0.8568453301E-10
    0.3454405890         3.010692960        0.8391486403E-10
    0.3454405890         3.097959422        0.8296336963E-10
    0.3536225816        0.4363323130E-01    0.8184843141E-10
    0.3536225816        0.1308996939        0.8276168940E-10
    0.3536225816        0.2181661565        0.8446002041E-10
    0.3536225816        0.3054326191        0.8670306340E-10
    0.3536225816        0.3926990817        0.8916835155E-10
    0.3536225816        0.4799655443        0.9149178414E-10
    0.3536225816        0.5672320069        0.9331357064E-10
    0.3536225816        0.6544984695        0.9432404390E-10
    0.3536225816        0.7417649321        0.9430374308E-10
    0.3536225816        0.8290313947        0.9315284894E-10
    0.3536225816        0.9162978573        0.9090633081E-10
    0.3536225816         1.003564320        0.8773288409E-10
    0.3536225816         1.090830782        0.8391769045E-10
    0.3536225816         1.178097245        0.7983098574E-10
    0.3536225816         1.265363708        0.7588613660E-10
    0.3536225816         1.352630170        0.7249219946E-10
    0.3536225816         1.439896633        0.7000661050E-10
    0.3536225816         1.527163095        0.6869365117E-10
